"","1","4","5","6","7","8","9","10","11","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","82","83","84","85","86","87","88","89","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","201","202","203","204","205","206","207","208","210","211","213","214","215","216","217","218","219","220","221","223","226","228","231","232","233","234","235","236","237","238","239","240","243","244","245","246","247","248","250","251","252","253","256","257","258","259","260","261","263","264","265","266","268","270","271","273","274","275","277","278","279","280","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298"
"1",1,0.139436724765639,0.165785178994003,0.109343003109637,0.103418364719661,0.137169319261294,0.127177263254715,0.110965461428038,0.120364657436647,0.104171351712135,0.162798899920086,0.146344404012898,0.130530276573318,0.118090836604088,0.13287100907207,0.155780919455947,0.12658281235397,0.12468273733337,0.0981175438469754,0.151509914525924,0.158392139689694,0.13206286822899,0.11190448270802,0.135665396947969,0.144306906294869,0.139843810782332,0.0912176956700473,0.14134549781275,0.100670184166054,0.139334705981426,0.103583308325656,0.118776200335993,0.130022952376544,0.105451686734355,0.157472564375698,0.114312283980254,0.135781599464413,0.14221744722213,0.170330750001132,0.122443332825103,0.127653122535897,0.144715476675705,0.144346337620198,0.144173900886939,0.158166296824554,0.124844603966851,0.128761108677941,0.141618037939249,0.121059238658184,0.120638880291912,0.0994071914273739,0.130936711592244,0.15339791709693,0.136528032674833,0.144611310783043,0.0974674724230261,0.150033138995325,0.109510148544135,0.148701442717469,0.140568577209614,0.131332491381018,0.1340870888871,0.123369552372978,0.154153427525536,0.149638846159297,0.132054198786199,0.111533558961645,0.12039494640423,0.109123220498964,0.110803711759694,0.1628409255106,0.328934811334954,0.130462960959807,0.147235652950424,0.151835114062362,0.155719356139938,0.134431981667362,0.151913973522339,0.13930497947199,0.13867899678865,0.134561305315829,0.140563280999509,0.121357506277065,0.160438453420864,0.124086085417123,0.143860226011316,0.130446315462868,0.111355186710367,0.112615777001779,0.13881475023598,0.137057756552716,0.136513467081804,0.0972928667493117,0.133341833624537,0.139218740959803,0.324907546328175,0.117737006008058,0.154872939297038,0.139007162598276,0.108378432130598,0.154424992426011,0.169066097372803,0.0998652998315571,0.129655664468177,0.151216731003077,0.118217513799273,0.134035527777999,0.117893480703823,0.125658479107535,0.149660242646739,0.123195895355265,0.138199109502616,0.146165991997922,0.133499548053708,0.121378845541037,0.150604782917971,0.157975316762134,0.132725249977203,0.148349610727863,0.155441024159283,0.141491434872475,0.13783410157083,0.169949694375461,0.129945327133242,0.155259703942986,0.144835249023275,0.363252510705658,0.103457470368629,0.139339303543196,0.125655802227238,0.123078868056151,0.146086334637873,0.111337978921932,0.136647751507624,0.105630209325278,0.158483147423199,0.124017113210179,0.116869363061905,0.106810588213649,0.330736030720717,0.120031905727922,0.117059755790035,0.124823106611328,0.173861139815273,0.138162383272886,0.151097791907951,0.132850278632126,0.113972884758486,0.33939998918884,0.143537667947093,0.170348594248917,0.13057220456539,0.15701541425089,0.126869042664811,0.128925555140706,0.122473207305229,0.137561933211196,0.114036494805917,0.359794804227903,0.129015871191845,0.109954081247152,0.120541244762103,0.107789778842734,0.132687509634783,0.129829011317819,0.145662715148614,0.110117107978393,0.123358921100878,0.129260946855648,0.14163527868611,0.106796203486905,0.12948441551889,0.131423005459678,0.143925557758595,0.146965619133145,0.114408828415322,0.110863445177294,0.147655768883798,0.133632124278619,0.139811617848924,0.159102314761423,0.116167498185537,0.141969346984576,0.12832291158214,0.125693631019522,0.106462216175821,0.11746538736174,0.139137886645197,0.135493300916542,0.107356078881881,0.10820712168263,0.138480671161533,0.127406816638332,0.113997749329426,0.120540791773681,0.118656249614495,0.129803993510823,0.0987811941552731,0.129810197370188,0.114415563266849,0.127895033970018,0.10863399412876,0.139547956092815,0.11450359098214,0.127002468872058,0.149064684846368,0.130599569300677,0.149750167198185,0.13377482688981,0.124465438567065,0.142949242094426,0.129527491785405,0.11226973575607,0.136360828727193,0.145081411340084,0.129742490734689,0.12265330916015,0.10669638212515,0.106503914902601,0.13177802469104,0.122504694097041,0.134748353823215,0.123410304161752,0.14910575689014,0.120954197194007,0.113986934443204,0.10851233693784,0.13278151790359,0.129446997425824,0.129519064980306,0.128923736646699,0.146822756520872,0.14049227652983,0.156132155937456,0.130406423877347,0.122888731917632,0.122919184971215,0.12000849585594,0.131028972885983,0.117997515455726,0.122709373351758,0.112324054981234,0.116736359984187,0.122342770443441,0.125858407417512,0.118923757911997,0.141045069042878,0.121845543403331,0.148828537318545,0.126573616783451,0.138813187871216,0.145149518421663,0.135387552438934,0.136359693064362,0.137299005424985,0.155146888460408,0.10401088818689,0.145098077390476,0.115332642939052,0.133666873156465,0.109203902511072
"4",0.139436724765639,1,0.117345524386287,0.153131727627322,0.1154667846389,0.123186838449204,0.100921294903118,0.109418006108835,0.124828696250623,0.118262648802202,0.106815643451176,0.129164933235099,0.102513816631674,0.119232077145905,0.123306641304669,0.109852345274066,0.126505734040464,0.107150961558604,0.131882682638197,0.109627898765153,0.123743819675559,0.137458847942796,0.107787827950536,0.138045197659334,0.113643856666873,0.132491865252834,0.134218815945371,0.120611699943344,0.128001300379762,0.100993893604635,0.131556364793247,0.110343744814908,0.127826359113165,0.128366384787358,0.334043799243812,0.109130482550672,0.131605986652464,0.107414541930781,0.127956751443519,0.122536543408887,0.113656377952836,0.109487529835469,0.1098907394946,0.106847818707465,0.106395245563668,0.131877088854658,0.124605350294332,0.111765786196869,0.123577387177368,0.105068246191418,0.100979455920003,0.120078254155923,0.132810252223458,0.118209772391373,0.14044422792158,0.10973131559073,0.135562622908082,0.115854984769234,0.128329484372253,0.141123157246317,0.125355493982468,0.132150825106441,0.130264682447432,0.127674485689515,0.134132065813494,0.327292821414434,0.133558967132327,0.104771735312146,0.0938278727441517,0.117326979398101,0.120888256754056,0.130024042437781,0.127517728232328,0.111706287812823,0.329822191187371,0.128336919411991,0.121910332151325,0.112244613295379,0.131547990679019,0.125800024007108,0.153301267806803,0.131711064871065,0.116406035604522,0.109822232134952,0.113251853220058,0.131371344132763,0.123270357557397,0.156356884901049,0.155730630879259,0.113376272107713,0.117921569405763,0.124623846956018,0.112139984110178,0.114555312861262,0.145060876025701,0.143450281430392,0.105515808170763,0.32818200043302,0.122841711125144,0.119239461749781,0.135447681844364,0.113110594541043,0.127411929282622,0.118069799442636,0.114088655745727,0.130574238380199,0.11717581358972,0.102134587480083,0.141859046980095,0.308971159693346,0.122872400348495,0.103033228325079,0.109961400234423,0.126572868584111,0.111152670033225,0.114856559680523,0.124530457247937,0.131515144503004,0.128461477256108,0.130337722274116,0.142572368470191,0.12437726222719,0.110000825792825,0.123362848150092,0.336054913516459,0.12938568027274,0.13433959548921,0.114478347888245,0.131756112222166,0.102266798150033,0.106269795737208,0.129109112217454,0.115181505890767,0.131988848191572,0.134210040600581,0.130888424023139,0.116364920566774,0.11841981314385,0.142530961073033,0.139509621829702,0.126684594069615,0.138911953316425,0.117550071312717,0.116175983009391,0.134839385489621,0.14839026917632,0.108081713583664,0.143920067088404,0.130076520853658,0.115686290817074,0.108560554188915,0.0919419552892704,0.129747715535642,0.157525163575492,0.124894659065635,0.140791325597712,0.0905707910144509,0.145511821218262,0.143800633418014,0.118694158576873,0.119234375725825,0.119102490371034,0.126961107278772,0.141340845582742,0.126792999051712,0.122576932901241,0.13317511284928,0.130107323861067,0.145237949499619,0.137402332180006,0.121089551220674,0.119636098586802,0.122657226597959,0.123034889804362,0.116578070639465,0.107234908143436,0.118746768596642,0.356799254179451,0.113599199198993,0.141062905526599,0.108424433503468,0.129546280768162,0.13021568582907,0.151310024909674,0.118375648607429,0.1208632931551,0.125281632205287,0.130013511080784,0.15323494483537,0.132220606698142,0.100325738402296,0.0976879238819117,0.148879476270968,0.144535958553912,0.111611062431995,0.10214959431423,0.150654918724215,0.125993948657591,0.130221416696966,0.0982378776778037,0.133331730874628,0.109969699602177,0.120929470309838,0.163010800894611,0.138941481464615,0.111324149328257,0.137331281531461,0.112213102329312,0.115328924699026,0.1400793107906,0.104630222785059,0.104204454612587,0.11978482158801,0.134975117044014,0.10762719569671,0.223130348849482,0.109272929540467,0.106477893044493,0.117157870358089,0.103146818226553,0.131478187312527,0.0999690073773245,0.126593602759519,0.119599600087177,0.100877599771296,0.138058447186372,0.111047663189,0.144234898453345,0.129947216165688,0.124394799886014,0.127110503429639,0.115976877031283,0.142140211398976,0.109598017738192,0.130344417338032,0.113200763605083,0.143258404924999,0.149582533021417,0.109623923479165,0.112172279055219,0.124576994859916,0.114019542811219,0.112126164485873,0.109142794127686,0.112489682224078,0.112608198634135,0.132847980391784,0.117278031611095,0.12940150629374,0.130336157833874,0.12110062106298,0.134842686010606,0.140224364407608,0.151055005889451,0.136049748854063,0.0955871158972174,0.14943608054594,0.124238776473949,0.134401647637739,0.138731625630757,0.11023507679594
"5",0.165785178994003,0.117345524386287,1,0.10785984281493,0.120510274225286,0.110678160845657,0.132704249612101,0.112048829276285,0.143152104433688,0.15425005328537,0.149136517992963,0.0952871319270291,0.143395217310954,0.102552060597826,0.120706861695404,0.132486688512817,0.120076594875888,0.123869254148523,0.113992078302253,0.108950421574273,0.138754121118672,0.0983735252971972,0.168865172475779,0.138960929653638,0.110621361529461,0.119294690368979,0.125084966128712,0.117219694798813,0.133801591559418,0.132330809054469,0.109390919342482,0.135164042782713,0.133238527597637,0.130883475150952,0.132415060928999,0.131012412493982,0.123742223628148,0.119235200469368,0.122717674508207,0.130715821694938,0.332836991975667,0.119002189198205,0.10838060584947,0.146812447129812,0.119857475616962,0.112204947402586,0.132250907685753,0.112748882386828,0.142772022391808,0.129604947940894,0.144258346069609,0.113899001771804,0.11405440982475,0.10453904451782,0.14125983222339,0.108562843656863,0.113388465278084,0.0961652534310367,0.0975508988812621,0.0987201835145342,0.116838921085682,0.135914477272002,0.115267631069142,0.36278635745975,0.120273360179765,0.0974240648431509,0.113967308816993,0.135166352742832,0.124904983144467,0.117707677360526,0.128851699307869,0.150513853392309,0.105316127149092,0.12294103373154,0.120390263914793,0.342961303459205,0.131633914864693,0.117129185082521,0.119525430102615,0.139347109084982,0.103232286221743,0.122290937453399,0.12741444652365,0.153750509482814,0.140616263185412,0.140489504869147,0.145119850138927,0.134470293529236,0.112901918895501,0.130369882105686,0.125334334883424,0.127783596240082,0.1362575464347,0.143479835410728,0.134721011488974,0.162668358013324,0.123587272224791,0.12401664929328,0.139610583882246,0.108112453487526,0.118750437899135,0.123374787183391,0.127235593416952,0.114655405008902,0.11763976170299,0.137645954579761,0.12041270491996,0.129040868468076,0.118081284660562,0.123963455691916,0.108235435154804,0.123523332256885,0.139671759425085,0.122065308611434,0.12901676384428,0.132750198472942,0.115423530266655,0.150338810655058,0.111998546682735,0.143809864693839,0.12354113444384,0.122620638293219,0.123147912465622,0.116148392221236,0.116009845230085,0.380198904342768,0.142265573830529,0.14512126531003,0.124526852685418,0.118954036553624,0.129196552248759,0.116728639045188,0.124242350877866,0.119223317763593,0.115906183575923,0.119269584832456,0.0913522611828934,0.146665609510943,0.114615767032675,0.162018201605542,0.11986217417786,0.124206644791459,0.12322039698982,0.13024417991542,0.119766492885381,0.13159072317002,0.1415604840899,0.122994179578036,0.160056459341742,0.132017501983369,0.110112221355422,0.111332097176464,0.114331849528063,0.122866168703172,0.113237835454359,0.123368801023937,0.133005713413256,0.109270139702792,0.143670941965392,0.120180064533769,0.123932834073423,0.131612490205609,0.123913813081939,0.103950584555426,0.128849658787985,0.144525835799035,0.120671550404288,0.146851617689457,0.110836979777222,0.122836543336948,0.114940450719957,0.121553561685437,0.118113335062381,0.122629618939755,0.119529779819025,0.132383110256181,0.128578429008572,0.133556231893267,0.118931647901355,0.121491122137757,0.134425197596412,0.115280668613862,0.12877721854578,0.113642401675317,0.102579836927198,0.12277975363916,0.128931026084519,0.159694189656342,0.124110606709757,0.114527793991615,0.127124699738949,0.133974825636364,0.14309602193043,0.146627153192334,0.120354352955284,0.158666293472351,0.147648684209259,0.151093202299443,0.132454069262213,0.118524427348411,0.113965716934341,0.113143363383419,0.151081073594352,0.145991410709198,0.12826991278757,0.132815550886549,0.134910925004068,0.14152624292209,0.118414204147129,0.113770957901664,0.131798869800367,0.142089258571124,0.123945341862025,0.139143175132747,0.112979540910587,0.139641511971693,0.119256348908311,0.116389968252657,0.120769498030834,0.129949362406436,0.133708104479299,0.126997659943415,0.137195065159626,0.125300622836701,0.122135709490428,0.1260307140079,0.12292197849781,0.128364209409749,0.141887627774876,0.134017080095269,0.125635094906073,0.142455311099491,0.129307136039583,0.143846966375662,0.14482197194313,0.152748405087688,0.131808138562817,0.117927105453992,0.133219850783802,0.123103925543162,0.113486826690849,0.116849759764703,0.144356960235114,0.121658330765487,0.119617278974123,0.144403817142628,0.13144545527447,0.1338406338953,0.147789558105436,0.138531590072156,0.115167117193066,0.121962097067939,0.132761955900084,0.150367571062435,0.117042250935727,0.110017598327354,0.132433339822479,0.126800351073367,0.15086671876699,0.126665929453835,0.137960904675457
"6",0.109343003109637,0.153131727627322,0.10785984281493,1,0.132256786498528,0.132302047360891,0.131609208682325,0.134354682794421,0.113483187948866,0.123860306150954,0.120086587789643,0.13077118032189,0.120545181669365,0.137626173916886,0.126699151225856,0.138011920574925,0.125798101533349,0.136730930274526,0.150640727160079,0.120182328038732,0.129888395883737,0.150303525499371,0.102363248515666,0.144500780164694,0.132588030089717,0.122747021789887,0.136827659799674,0.129217942607178,0.112216633876464,0.142501854289942,0.144566058961099,0.127832720349935,0.12390223615278,0.105414725168855,0.149244145356,0.130487208666763,0.127206868791807,0.13241394345484,0.104987481151613,0.121601172105483,0.111559756977534,0.142430060432228,0.123908875935553,0.116086557848738,0.125996915174559,0.12897731500268,0.129969136195841,0.139255007667818,0.126630433396132,0.14535623336059,0.123576697073103,0.135908990817919,0.327945736835653,0.110395862487118,0.130368171179666,0.12439176199037,0.138304793876317,0.12544850739955,0.144405082917705,0.128232107197572,0.129482092865112,0.118521090738573,0.126613337073486,0.122738423260318,0.130713231829217,0.128399630512707,0.148394689974919,0.136737907013155,0.113481098915484,0.108227205762496,0.135229139929662,0.104350097235527,0.135725349139983,0.123693271388672,0.144132360367347,0.122725804993137,0.131263102579205,0.129815587285164,0.121970928994129,0.116098247184342,0.314215237843227,0.123924061662699,0.127484048835501,0.104019001469453,0.132241725828976,0.147432502067402,0.160877591926693,0.13195522914868,0.161826607949837,0.103831302464058,0.130223105999618,0.154252508611986,0.124648067243097,0.119513518015175,0.133288748049164,0.106632920720023,0.121948436116963,0.13515607571195,0.133624133634455,0.112340092733619,0.11724428986172,0.129320785612436,0.132692982736202,0.142336399970796,0.128683121386914,0.144787703123077,0.131065327998414,0.11099644700953,0.126444278544806,0.139229323360972,0.124787963751595,0.146474492020901,0.136381625996044,0.126580329278951,0.146322066040779,0.142333460458767,0.148030214757067,0.129678260290415,0.13734877186307,0.147103338041692,0.136922181427606,0.130229068714814,0.12693911232136,0.108222390524233,0.147149813711386,0.123991969331235,0.113392065699005,0.127508471953697,0.14179890965809,0.12125110748556,0.112004390518933,0.136101867187681,0.11832832880169,0.129397615948467,0.149890094239765,0.12324452998086,0.133526833098911,0.138025220729442,0.14417778860601,0.104164520393524,0.146880181791142,0.141751157382261,0.116400969350984,0.130355558369058,0.132018843817902,0.147448747195785,0.128866409001831,0.155292618791051,0.111908700795848,0.130989479655734,0.124512695085713,0.116232064180762,0.120869610802545,0.118704523338181,0.114917913016711,0.134970079518604,0.126393759514643,0.13520200778881,0.107986312944612,0.138583555329537,0.132096784254126,0.127713741091989,0.133501343367295,0.124561688278117,0.126929796738974,0.133030102912299,0.136381189903171,0.135285627824841,0.33733480674519,0.11192210363085,0.139270651477096,0.121798947151815,0.333614740668399,0.125718741134763,0.126413212008616,0.135838224501929,0.123213284128209,0.146291995805177,0.114041159196236,0.151917625824407,0.121910152681201,0.133407935610651,0.110476638410663,0.139837309335544,0.119263077161043,0.137948003981657,0.146323725308745,0.133682595258062,0.124952762567122,0.120895668804658,0.146221679688821,0.104767814263308,0.13451453520401,0.140952890748558,0.138668635087064,0.111375139879466,0.147535884740101,0.148130145388632,0.144352980596008,0.137683924494199,0.170133262745682,0.142560723728337,0.139117568848008,0.132680897810721,0.129935382688785,0.151667443028073,0.123513573210043,0.0979015651860574,0.142538631474451,0.159368729033458,0.161131004468358,0.129785473908382,0.100143221603263,0.138150719328368,0.125829221808994,0.167322276980328,0.13460259583132,0.144523488888686,0.129081960209948,0.141229739541477,0.155436468350536,0.120162629599381,0.219802696245662,0.0942295146503637,0.120091065596101,0.109998931776972,0.118649158057895,0.14237158864894,0.135334650979612,0.12801946483632,0.120573246221053,0.137575141654425,0.113299868589554,0.142113381666957,0.126393049891143,0.113686462101347,0.161279762681368,0.124016014723445,0.127499551784371,0.121075929521414,0.113541107216539,0.19045360148368,0.164196266280134,0.153332935726185,0.135524924145979,0.121301667392521,0.125675739772157,0.117179083933395,0.132936750550814,0.0993354171059388,0.127376223280235,0.170176252707169,0.141586774208002,0.143577003840117,0.136687356843204,0.127760675126497,0.127631138971557,0.125937027537658,0.112583423771277,0.125698749259144,0.147249050275625
"7",0.103418364719661,0.1154667846389,0.120510274225286,0.132256786498528,1,0.129226001569826,0.117254724982625,0.102004943576859,0.132314799000105,0.143279776233257,0.127169537598041,0.140293685899716,0.118819332768306,0.139862923208862,0.130585295338223,0.129384352458696,0.115853091787799,0.113248927436296,0.13274890061882,0.107043276907995,0.128403539825427,0.114806440011595,0.115168832431682,0.134173667567596,0.126960110729695,0.117841248230972,0.363411023374316,0.103731110260545,0.13490724290616,0.104780811688364,0.1001198985047,0.13047077531245,0.101687191802595,0.117962173555601,0.12224269044514,0.10682123195257,0.117377464121769,0.112392442072476,0.138426380764073,0.128821965104746,0.136146916838409,0.125552087360702,0.128643885308024,0.121568738565419,0.14625350638545,0.130023537633219,0.11851186914869,0.135236751286213,0.133916236832457,0.117306163689838,0.117849496121361,0.142168156651462,0.12183728065602,0.167962364509131,0.135435038517895,0.30931629464638,0.130762028721448,0.126710928691469,0.154142217421865,0.149866736588784,0.106164855657196,0.138164005523238,0.149832527025724,0.125131366348242,0.130291642831197,0.119389419739409,0.152474181040613,0.131642902750875,0.128726225003941,0.128970393904918,0.121090991268717,0.113226822552996,0.138426564310193,0.127110864610148,0.131366598143808,0.131249644241056,0.135142825388508,0.136851260941936,0.129582801572266,0.128047116700927,0.118975939083936,0.13009213352906,0.138873251591904,0.115773932174129,0.125564942285209,0.131823980388758,0.140427597392141,0.124210049029184,0.148354867882782,0.122966580529655,0.137550374803179,0.109005834161031,0.146922386464284,0.117435722566916,0.136916923585467,0.100733160333065,0.107671151444523,0.110424630005781,0.139282564677565,0.128339445834299,0.131147125251159,0.126220520066966,0.137128585942798,0.132817118356958,0.117210806967463,0.130012854262658,0.137849455858129,0.128524724773739,0.123879228369655,0.110270890783294,0.128759502174429,0.127420745944669,0.133322742528087,0.106609384172645,0.137058671756599,0.122060600239494,0.118965361645374,0.154848403738051,0.128779327747851,0.106406669427975,0.117033597120065,0.0984895688593149,0.140095494202494,0.125974592992014,0.119760561509715,0.115431786656508,0.115902668373349,0.131032785566989,0.12973027438566,0.116617812854442,0.134523347900674,0.117045791760039,0.130537062218786,0.130824129186456,0.130637115809589,0.145481513395861,0.125678292626102,0.119344056949664,0.133855527576938,0.123189196854299,0.133046087072282,0.125142084339914,0.137907147525083,0.154620548460486,0.127061200891038,0.116331974552055,0.122871436350257,0.15208626277713,0.124739135149182,0.133048891133255,0.120140956340808,0.138016598021509,0.124572035739344,0.124364185287927,0.114926502746503,0.118724650389879,0.112393912922917,0.134513414986701,0.123724458953481,0.129884169617914,0.13367196799744,0.137944063120159,0.113275074453345,0.135005470991798,0.163263961229333,0.14010554439754,0.32010949403267,0.116346003758825,0.133853865315448,0.150938107361309,0.129738230736703,0.110491391836914,0.123156163879227,0.125567960784296,0.119044645497469,0.112143478279789,0.127406103024772,0.103038319587649,0.115952591759384,0.124284670031001,0.124562845359319,0.105446784884256,0.144129097921994,0.108970237331501,0.12980265804552,0.139314505640274,0.131374148481588,0.124314491219644,0.129344074578997,0.0980656503805515,0.118791101759906,0.128966436166388,0.124832262849519,0.124713206563576,0.133702081206235,0.12844587931406,0.129883077937687,0.129899317843661,0.111240759453431,0.115554681559856,0.123194138962385,0.114553882223698,0.141914980978721,0.105877388306471,0.123597284698652,0.153210944322643,0.135649809327859,0.129431804743805,0.125373071382435,0.127636471617979,0.108150214889714,0.118328480922614,0.129075374820689,0.130146578722346,0.121463031008291,0.112501069720112,0.150245740039402,0.137114861839696,0.13758804437342,0.140623335349202,0.124244061491421,0.117892925547137,0.0949891811065893,0.126042913130021,0.125061814794945,0.111875771455997,0.132546360762323,0.117665528899681,0.107592918822805,0.129187596770377,0.131171645532089,0.118306328649674,0.121760642215151,0.132896194276356,0.11612361265078,0.114235447554521,0.133615000675911,0.128646274827904,0.133665337621201,0.123663109370269,0.119788561199627,0.135371416651468,0.0930279619005166,0.128756257206717,0.114897582064007,0.119195806593324,0.11027630532757,0.122528361288193,0.114446759881964,0.123263097260088,0.140168219169402,0.12951579794588,0.104176604497135,0.1315599991952,0.120838707168715,0.154875614186852,0.0938542080326182,0.136446502789765,0.139767849613654,0.130488572130327,0.149288342082432
"8",0.137169319261294,0.123186838449204,0.110678160845657,0.132302047360891,0.129226001569826,1,0.138180383675816,0.156506276559828,0.115701701114326,0.131929214291962,0.183248220155359,0.145943290608416,0.139933415427792,0.131264818898013,0.131587503665539,0.155227521284367,0.148739815902434,0.1202826558282,0.0986904196685453,0.141002876623982,0.133972048644499,0.304983482379176,0.136199145677637,0.137413661315429,0.0997060689841874,0.189317827362362,0.135284380427759,0.353143993854015,0.1234834479327,0.141189768484393,0.140811483232326,0.139336139736536,0.128520934895245,0.130987105844559,0.111558643939272,0.118409715418155,0.131454805164424,0.123415899420365,0.14105373519717,0.123456307190035,0.119100189444418,0.169206819722917,0.35110925914804,0.120432278129231,0.139810138102342,0.111420675493306,0.140438373279866,0.146405984790106,0.135889270777009,0.123880284807952,0.138413639120162,0.13358553118402,0.144888765552044,0.133421186082647,0.139820489970435,0.124296225271565,0.144905006883589,0.137717761218787,0.13950941095033,0.14464938421442,0.124919244230071,0.118784508885848,0.113452407196304,0.140999097013449,0.326416067922717,0.122215054540894,0.136276878738502,0.12616802614356,0.107546368753418,0.1279034295329,0.13302165701832,0.118658635990396,0.105234346086297,0.12328445619202,0.115313226769255,0.108835037853329,0.131810498205859,0.133636154357499,0.172866203735064,0.138859797556621,0.151754665349145,0.104602307376714,0.138038275835334,0.125658229201203,0.146965300741633,0.118524765694588,0.125565055301094,0.129579619771408,0.111278008323854,0.131272204590449,0.119252282993003,0.325730442765003,0.112690963535096,0.127329410131869,0.147216339303237,0.116165851338687,0.119456441461271,0.10437565897574,0.113074314294936,0.128170385056761,0.111533302058105,0.142035736118315,0.107286867063933,0.12857603230135,0.134426756997549,0.0992261166304093,0.121366868090804,0.141743921328298,0.143667885799697,0.122310408492564,0.137639133755376,0.120575087352931,0.134378470379573,0.348604491870868,0.130540406630344,0.180913807561774,0.135562634199708,0.138986468290195,0.126320420679146,0.142795351987806,0.124173304614853,0.349314884801542,0.149488478132208,0.108785855585868,0.154186257252178,0.108656194057834,0.135022483919863,0.132402145001318,0.109752022697578,0.127821848872039,0.138726000983531,0.166058873721763,0.115702321439259,0.114613393458483,0.117775547227175,0.0925050306041995,0.133748715205872,0.129422922658953,0.103577733956936,0.126328682542948,0.108846682262333,0.129262287249272,0.113197487632498,0.148168823567061,0.155713454110264,0.159941477423846,0.122662770520777,0.111297255293715,0.127337627066927,0.114777290816613,0.132473069432762,0.10977593148075,0.13657783602848,0.14989966335684,0.13381415296533,0.113501250848136,0.142155373552989,0.117712970976161,0.125300507223891,0.155307071044447,0.116527735079717,0.107986282636019,0.139096834894038,0.126646217627373,0.12031288549546,0.166152452516803,0.136663072540684,0.129269874113426,0.122395746274756,0.134977025940357,0.106321223165233,0.129060466126511,0.146476439817038,0.120591639655473,0.138025297788352,0.139905332677795,0.113252994748534,0.12513630132804,0.130636970871068,0.144540710646248,0.165064533150984,0.323750530291438,0.14304319071168,0.130822975714785,0.127150429712577,0.134337794179485,0.129617428312942,0.142071019718607,0.137088967996075,0.169872454694008,0.132240401676815,0.137141199424788,0.138643210786672,0.118317061731295,0.127898857802258,0.138147963477911,0.14169961092783,0.105107652185586,0.130942701423379,0.128970812539958,0.140955877523578,0.148972429982964,0.17479888927794,0.127341921940818,0.128625680091738,0.147046314470897,0.162722455791337,0.121692728198754,0.151002286210855,0.140434568473085,0.155203325722971,0.16554564780004,0.141267382953731,0.142277969020455,0.138724055475553,0.151644114414611,0.137009244870072,0.126644509729668,0.140649197058339,0.137117689504331,0.124988541323298,0.131644473180791,0.138787102219187,0.180940668025441,0.111028264817122,0.125273456955544,0.128666328568978,0.119788723237541,0.121853459985925,0.134629214604823,0.115368666702611,0.145096734819133,0.244342245944089,0.128711615241025,0.150487416226153,0.126225955687282,0.142633972388926,0.258707823028696,0.165850757721762,0.126653527763757,0.141640047121365,0.130565858289271,0.117460235960791,0.143278357220211,0.146029533318326,0.121766252076042,0.136555662909534,0.134837531148103,0.16526371325991,0.128283470276655,0.185914881157309,0.140873277746011,0.220581946836603,0.108323275114736,0.128034728799231,0.169455631077078,0.143055271802323,0.158040733948726,0.146374397453544,0.145992633824776,0.132753193001246
